Date,Open,High,Low,Close,Volume2025-01-02,285.3900146484375,286.2699890136719,275.55999755859375,275.8900146484375,2560700
2025-01-03,277.4200134277344,281.75,276.80999755859375,280.3999938964844,3729000
2025-01-06,281.7099914550781,282.0,276.260009765625,276.4200134277344,1678100
2025-01-07,278.32000732421875,282.19000244140625,277.2300109863281,279.7699890136719,2776800
2025-01-08,282.1300048828125,286.0899963378906,280.1700134277344,285.5,1853500
2025-01-10,285.989990234375,290.3399963378906,283.6199951171875,287.010009765625,3074500
2025-01-13,285.2200012207031,288.30999755859375,285.2200012207031,285.80999755859375,1918400
2025-01-14,286.0,289.75,284.8699951171875,289.1099853515625,1284600
2025-01-15,292.0,292.0,287.760009765625,290.19000244140625,1869200
2025-01-16,290.760009765625,296.0199890136719,290.760009765625,295.7900085449219,1230500
2025-01-17,295.7900085449219,296.92999267578125,293.9100036621094,294.82000732421875,1261500
2025-01-21,296.8800048828125,299.010009765625,293.8599853515625,296.7699890136719,1626500
2025-01-22,297.1499938964844,297.6600036621094,293.3999938964844,293.5,1504700
2025-01-23,292.45001220703125,294.3599853515625,287.5,288.0,1565300
2025-01-24,286.79998779296875,289.92999267578125,286.7799987792969,289.510009765625,2030400
2025-01-27,289.5199890136719,297.70001220703125,289.5199890136719,296.0,1630400
2025-01-28,296.0,297.489990234375,293.19000244140625,293.4100036621094,1781700
2025-01-29,292.0,296.0,291.4700012207031,294.1000061035156,1593800
2025-01-30,297.07000732421875,299.44000244140625,294.6000061035156,299.0299987792969,1641600
2025-01-31,298.20001220703125,307.739990234375,296.8299865722656,301.82000732421875,2411700
2025-02-03,299.75,309.5299987792969,299.3699951171875,309.0,2216500
2025-02-04,309.0,313.0,308.5199890136719,312.2099914550781,1680500
2025-02-05,314.6000061035156,316.3399963378906,311.6199951171875,316.29998779296875,1481100
2025-02-06,316.95001220703125,320.7200012207031,315.6600036621094,319.989990234375,1852500
2025-02-07,319.67999267578125,323.54998779296875,318.8900146484375,322.3299865722656,1722100
2025-02-10,322.07000732421875,324.7900085449219,319.80999755859375,324.2900085449219,1573100
2025-02-11,323.9700012207031,324.1700134277344,320.7699890136719,322.0,1537900
2025-02-12,320.3800048828125,325.1000061035156,319.69000244140625,324.6099853515625,1099500
2025-02-13,325.0,328.9200134277344,324.010009765625,328.55999755859375,1210900
2025-02-14,328.8500061035156,329.6000061035156,319.5,321.5,2079500
2025-02-18,322.239990234375,326.3999938964844,320.0400085449219,326.29998779296875,1318500
2025-02-19,327.260009765625,327.989990234375,325.3599853515625,327.3299865722656,709600
2025-02-20,326.0,327.3999938964844,322.6700134277344,325.1300048828125,876400
2025-02-21,324.6700134277344,327.2699890136719,323.8399963378906,325.55999755859375,952400
2025-02-24,325.44000244140625,331.0899963378906,325.3699951171875,328.489990234375,1465500
2025-02-25,329.9100036621094,332.69000244140625,329.1199951171875,331.8299865722656,1712700
2025-02-26,331.5199890136719,333.0299987792969,327.6000061035156,328.3299865722656,991800
2025-02-27,328.6000061035156,334.69000244140625,326.92999267578125,333.1700134277344,1462500
2025-02-28,334.80999755859375,338.42999267578125,332.7799987792969,337.739990234375,1745000
2025-03-03,336.8699951171875,343.2099914550781,336.3800048828125,341.79998779296875,1360400
2025-03-04,343.7200012207031,345.42999267578125,336.4800109863281,337.2699890136719,1914700
2025-03-05,335.6099853515625,342.0400085449219,335.6099853515625,340.7900085449219,1216800
2025-03-06,339.82000732421875,342.010009765625,334.70001220703125,339.8500061035156,1491900
2025-03-07,338.5799865722656,339.4800109863281,321.19000244140625,324.0,4131400
2025-03-10,323.0199890136719,324.3999938964844,318.239990234375,321.8500061035156,3180700
2025-03-11,322.82000732421875,327.8800048828125,321.8800048828125,325.75,1635500
2025-03-12,325.75,327.6300048828125,320.6700134277344,325.0799865722656,1185100
2025-03-13,327.1099853515625,327.1099853515625,322.4100036621094,322.8500061035156,1151000
2025-03-14,323.54998779296875,325.7699890136719,321.760009765625,325.239990234375,1265300
